idx,branch_name,merge,left,right,notes,diff contains java file,diff_logs,imports_involved,non_java_involved,num_diff_files,num_diff_lines,test merge,left_tree_fingerprint,left parent test result,right_tree_fingerprint,right parent test result,parents pass,sampled for testing
141,refs/heads/master,216f4630d1d4b62bedf919123b8c4c8795002d05,77d8e540a5f32a2aab5931ccfb0cdedfb63d37b3,e7aab742e338b848c85c1fdb3d0df14e6d8875cc,,True,"{'base_left': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/77d8e540a5f32a2aab5931ccfb0cdedfb63d37b3_e7aab742e338b848c85c1fdb3d0df14e6d8875cc_base_left.log', 'base_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/77d8e540a5f32a2aab5931ccfb0cdedfb63d37b3_e7aab742e338b848c85c1fdb3d0df14e6d8875cc_base_right.log', 'left_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/77d8e540a5f32a2aab5931ccfb0cdedfb63d37b3_e7aab742e338b848c85c1fdb3d0df14e6d8875cc_left_right.log'}",True,True,126,1243,True,d4dfbef32fcd62110b6b0ad3e23d3a01e411568de5d923072bd827f1aa84bb66,Tests_passed,0dcbf9369116dff71c4c092c950b7192c3e18dab927bc7217942f2f8f3dc2866,Tests_passed,True,True
142,refs/heads/master,7422197487f7fb1c43111c98d9859e9c05052566,668d6eb9dd831ffaa0a5f20dd9f34f6e54eb8a08,73a0bfe83fe56f264293476ce262a774c7b7fc1f,,True,"{'base_left': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/668d6eb9dd831ffaa0a5f20dd9f34f6e54eb8a08_73a0bfe83fe56f264293476ce262a774c7b7fc1f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/668d6eb9dd831ffaa0a5f20dd9f34f6e54eb8a08_73a0bfe83fe56f264293476ce262a774c7b7fc1f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/668d6eb9dd831ffaa0a5f20dd9f34f6e54eb8a08_73a0bfe83fe56f264293476ce262a774c7b7fc1f_left_right.log'}",True,True,31,133,True,6ab3a9b711d74ef199aa3f1233e5fe391abd67eb68b492cb73f83c29a476a9cb,Tests_passed,4630f11d26138b665e413ef8871fafadc2b6ecc7179c43278a1de0a05d709754,Tests_passed,True,True
143,refs/heads/master,836104c98a8a91c416fdaf99badd2ea6f5724918,41cfc7c8dd67a7fceabec8adfc1711ae7531e7ec,0635858c328df209b96b59f4a34bdb5bd75c4c22,,False,"{'base_left': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/41cfc7c8dd67a7fceabec8adfc1711ae7531e7ec_0635858c328df209b96b59f4a34bdb5bd75c4c22_base_left.log', 'base_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/41cfc7c8dd67a7fceabec8adfc1711ae7531e7ec_0635858c328df209b96b59f4a34bdb5bd75c4c22_base_right.log', 'left_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/41cfc7c8dd67a7fceabec8adfc1711ae7531e7ec_0635858c328df209b96b59f4a34bdb5bd75c4c22_left_right.log'}",True,True,14,20,False,,,,,,False
144,refs/heads/master,5dff5596457ceb6a8ebb6e95dc271463fea626a9,2f3c7de6621da25dc4bf0e432248758d4c47bfe1,8658166e9cd613d5e9a1861232ee9048453c9f58,,True,"{'base_left': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/2f3c7de6621da25dc4bf0e432248758d4c47bfe1_8658166e9cd613d5e9a1861232ee9048453c9f58_base_left.log', 'base_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/2f3c7de6621da25dc4bf0e432248758d4c47bfe1_8658166e9cd613d5e9a1861232ee9048453c9f58_base_right.log', 'left_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/2f3c7de6621da25dc4bf0e432248758d4c47bfe1_8658166e9cd613d5e9a1861232ee9048453c9f58_left_right.log'}",True,True,23,30,False,eb8da031e85b41991d85fda8c67839e3da0c3d71d9ce4ea5fe434abad1cf4e27,Tests_passed,63ccb51a1cbde388a99375e318a3c04e030a3b636cf296b5c3b426c32f5e7c94,Tests_failed,False,False
145,refs/heads/master,68d1ab99cf7afb0c0de10bbd1cee780b27aa2149,807ee72687ac46e408508345ae6efc801309e27f,87f43385fb4c11e3e491bb0173c1c219029554ec,,False,"{'base_left': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/807ee72687ac46e408508345ae6efc801309e27f_87f43385fb4c11e3e491bb0173c1c219029554ec_base_left.log', 'base_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/807ee72687ac46e408508345ae6efc801309e27f_87f43385fb4c11e3e491bb0173c1c219029554ec_base_right.log', 'left_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/807ee72687ac46e408508345ae6efc801309e27f_87f43385fb4c11e3e491bb0173c1c219029554ec_left_right.log'}",True,True,15,6,False,,,,,,False
146,refs/heads/master,e25b7596b35847aa9ea422788333d0e3d2c92b78,bafd4f8490b0379d6d838422eba4d0e72ee7e42f,acee296b484d01c22807a8f2d5c4c05d1e7d381f,,False,"{'base_left': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/bafd4f8490b0379d6d838422eba4d0e72ee7e42f_acee296b484d01c22807a8f2d5c4c05d1e7d381f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/bafd4f8490b0379d6d838422eba4d0e72ee7e42f_acee296b484d01c22807a8f2d5c4c05d1e7d381f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/bafd4f8490b0379d6d838422eba4d0e72ee7e42f_acee296b484d01c22807a8f2d5c4c05d1e7d381f_left_right.log'}",False,True,2,0,False,,,,,,False
147,refs/heads/master,f78c133145f4e17c202b8ca1e668bd0a936fed96,9487a653775ace68a564d19619d74909c5e5b53e,13d1baa7a5cda886f3d13e18da4e198bf8363e8a,,False,"{'base_left': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/9487a653775ace68a564d19619d74909c5e5b53e_13d1baa7a5cda886f3d13e18da4e198bf8363e8a_base_left.log', 'base_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/9487a653775ace68a564d19619d74909c5e5b53e_13d1baa7a5cda886f3d13e18da4e198bf8363e8a_base_right.log', 'left_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/9487a653775ace68a564d19619d74909c5e5b53e_13d1baa7a5cda886f3d13e18da4e198bf8363e8a_left_right.log'}",True,True,41,15,False,,,,,,False
148,refs/heads/master,f59e21e37933e4b71e82b3b65b29ff7dfade1511,78241a744e90d5d9bad3610b68bea2fab4256b6d,eef0eba29066e931bcc93b9f2ccd072ae9b78363,,False,"{'base_left': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/78241a744e90d5d9bad3610b68bea2fab4256b6d_eef0eba29066e931bcc93b9f2ccd072ae9b78363_base_left.log', 'base_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/78241a744e90d5d9bad3610b68bea2fab4256b6d_eef0eba29066e931bcc93b9f2ccd072ae9b78363_base_right.log', 'left_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/78241a744e90d5d9bad3610b68bea2fab4256b6d_eef0eba29066e931bcc93b9f2ccd072ae9b78363_left_right.log'}",True,True,32,744,False,,,,,,False
149,refs/heads/master,2f1c09d7950d15e45aaa849ab71f514241732a16,35d369b42ab0720609dfa9f3a1b1df1894ccdd47,7d9ccfd6a099e921781ec45634b3808e6136e7ce,,False,"{'base_left': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/35d369b42ab0720609dfa9f3a1b1df1894ccdd47_7d9ccfd6a099e921781ec45634b3808e6136e7ce_base_left.log', 'base_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/35d369b42ab0720609dfa9f3a1b1df1894ccdd47_7d9ccfd6a099e921781ec45634b3808e6136e7ce_base_right.log', 'left_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/35d369b42ab0720609dfa9f3a1b1df1894ccdd47_7d9ccfd6a099e921781ec45634b3808e6136e7ce_left_right.log'}",True,True,19,74,False,,,,,,False
150,refs/heads/master,f52a4e98b40ebf2abdce83dc87c695d4c7d4ceef,b8ec5427b0802b14e34e82ac2ed8f27f92b508f8,16dcd38d59d05f69ea350afef6c2d0f2b354208e,,False,"{'base_left': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/b8ec5427b0802b14e34e82ac2ed8f27f92b508f8_16dcd38d59d05f69ea350afef6c2d0f2b354208e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/b8ec5427b0802b14e34e82ac2ed8f27f92b508f8_16dcd38d59d05f69ea350afef6c2d0f2b354208e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/b8ec5427b0802b14e34e82ac2ed8f27f92b508f8_16dcd38d59d05f69ea350afef6c2d0f2b354208e_left_right.log'}",False,True,11,4,False,,,,,,False
151,refs/heads/master,3e29a36f839af16f3979956774c8aa534ea3bc5f,bdcdee49cdb78c48637d7815282e80ab4883c86b,33d94b2db766cfd4bed943bfe07a3b8f81d67580,,True,"{'base_left': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/bdcdee49cdb78c48637d7815282e80ab4883c86b_33d94b2db766cfd4bed943bfe07a3b8f81d67580_base_left.log', 'base_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/bdcdee49cdb78c48637d7815282e80ab4883c86b_33d94b2db766cfd4bed943bfe07a3b8f81d67580_base_right.log', 'left_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/bdcdee49cdb78c48637d7815282e80ab4883c86b_33d94b2db766cfd4bed943bfe07a3b8f81d67580_left_right.log'}",False,True,58,2166,False,,Git_checkout_failed,,Git_checkout_failed,False,False
152,refs/heads/master,6d2356a153f08d1e9b7c32737be0c2360fd01ec3,cf70b00fab20a750f7b692b4e87ebd65c9827abc,03cf6d591b36e15745e6250d5710ae7db25e1502,,True,"{'base_left': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/cf70b00fab20a750f7b692b4e87ebd65c9827abc_03cf6d591b36e15745e6250d5710ae7db25e1502_base_left.log', 'base_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/cf70b00fab20a750f7b692b4e87ebd65c9827abc_03cf6d591b36e15745e6250d5710ae7db25e1502_base_right.log', 'left_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/cf70b00fab20a750f7b692b4e87ebd65c9827abc_03cf6d591b36e15745e6250d5710ae7db25e1502_left_right.log'}",True,True,279,1262,True,67febb3c70b6f7067176540c7ac04f6b72d33bfe656c5c5ed69e608b75287cd3,Tests_passed,d636116d4ebe4f3913ee505030d10e30bd0ba70fb68a60cd2fcb298815759ae1,Tests_passed,True,True
153,refs/heads/master,dac38572c9f34d4d1427fba556f80ef3a61652f6,c0e3178df200706e0f0a7538551ff0ed21af723b,b0712668d9642932c42ed021f9a3b3f23043c5c1,,True,"{'base_left': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/c0e3178df200706e0f0a7538551ff0ed21af723b_b0712668d9642932c42ed021f9a3b3f23043c5c1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/c0e3178df200706e0f0a7538551ff0ed21af723b_b0712668d9642932c42ed021f9a3b3f23043c5c1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/c0e3178df200706e0f0a7538551ff0ed21af723b_b0712668d9642932c42ed021f9a3b3f23043c5c1_left_right.log'}",True,True,15,138,False,75f9091851b4a17d35d8647e9349313ce98df42f29e6115966ceb263f9378206,Tests_failed,029f3346cb141e2dcaddadad616990f735d0cbf685c91d26843fb7eb7f09b67b,Tests_passed,False,False
154,refs/heads/master,d4f3a2c62e64151b2e68f832065075ae4f5efe2c,b1bbfd3320d78b883ffac7486ba9a64d6a924069,a23d222c7fdffd9690ddbae0fd2c129e2d361678,,True,"{'base_left': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/b1bbfd3320d78b883ffac7486ba9a64d6a924069_a23d222c7fdffd9690ddbae0fd2c129e2d361678_base_left.log', 'base_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/b1bbfd3320d78b883ffac7486ba9a64d6a924069_a23d222c7fdffd9690ddbae0fd2c129e2d361678_base_right.log', 'left_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/b1bbfd3320d78b883ffac7486ba9a64d6a924069_a23d222c7fdffd9690ddbae0fd2c129e2d361678_left_right.log'}",True,True,92,1631,False,ccaa463c00c4f6bb287cf8e9a128b13c2eb1ee7b006897a8824a084194c70e13,Tests_failed,033e1c79137c7897c3417f57b14d01df5892ef47faff82ec72bae0a89e0e3209,Tests_passed,False,False
155,refs/heads/master,0c2af160f1b761c665fd652841ce99b504bcfcd0,2dcb8b54a0dada7cb223e8279f1b6975aa3498de,7af2f60eb2e4776b4625b87ae639fcab7f267e3b,,False,"{'base_left': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/2dcb8b54a0dada7cb223e8279f1b6975aa3498de_7af2f60eb2e4776b4625b87ae639fcab7f267e3b_base_left.log', 'base_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/2dcb8b54a0dada7cb223e8279f1b6975aa3498de_7af2f60eb2e4776b4625b87ae639fcab7f267e3b_base_right.log', 'left_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/2dcb8b54a0dada7cb223e8279f1b6975aa3498de_7af2f60eb2e4776b4625b87ae639fcab7f267e3b_left_right.log'}",True,True,43,673,False,,,,,,False
156,refs/heads/master,d03edfe2b26c63b9c90b1cf267a29f7e570d462a,f70bfa6a0bc3c91db9426f0527c7db9809d20e3e,860d7fb8705aa5784159934546a67ae59a1cd555,,False,"{'base_left': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/f70bfa6a0bc3c91db9426f0527c7db9809d20e3e_860d7fb8705aa5784159934546a67ae59a1cd555_base_left.log', 'base_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/f70bfa6a0bc3c91db9426f0527c7db9809d20e3e_860d7fb8705aa5784159934546a67ae59a1cd555_base_right.log', 'left_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/f70bfa6a0bc3c91db9426f0527c7db9809d20e3e_860d7fb8705aa5784159934546a67ae59a1cd555_left_right.log'}",True,True,18,4016,False,,,,,,False
157,refs/heads/master,334808b1b6ecab3f19e6d47a53644277392f1c9e,c0838df6c86d363ce2123afc4f39216fbad1a912,efa3d262305d63585226d57bd9c708a2eb5be9b1,,False,"{'base_left': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/c0838df6c86d363ce2123afc4f39216fbad1a912_efa3d262305d63585226d57bd9c708a2eb5be9b1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/c0838df6c86d363ce2123afc4f39216fbad1a912_efa3d262305d63585226d57bd9c708a2eb5be9b1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/c0838df6c86d363ce2123afc4f39216fbad1a912_efa3d262305d63585226d57bd9c708a2eb5be9b1_left_right.log'}",True,True,55,467,False,,,,,,False
158,refs/heads/master,3f5f06efc0d7fc308b4fb8ed89bac42312e4fb4c,dda8733fcd2f1fe5b44f8780760080490277e107,e99b2f6e5c66fb17702d3710e165bfb015e2838e,,True,"{'base_left': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/dda8733fcd2f1fe5b44f8780760080490277e107_e99b2f6e5c66fb17702d3710e165bfb015e2838e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/dda8733fcd2f1fe5b44f8780760080490277e107_e99b2f6e5c66fb17702d3710e165bfb015e2838e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/dda8733fcd2f1fe5b44f8780760080490277e107_e99b2f6e5c66fb17702d3710e165bfb015e2838e_left_right.log'}",True,True,91,1954,True,381fc2098efee432425ebcf6b9b9dcccdea2fc5229e78a7b63909d246df3274e,Tests_passed,37033f1ed93acd571c73ee871e6401af89b45055c59364cc9262e03a15cb2fef,Tests_passed,True,True
159,refs/heads/master,c7daa7810b85f81cb44c5e28a63bf38578ef739a,1b9c8812b70ab04f54289d28e0e3c410745b2f65,a545bfd57cea854526254feac3ebae3ebb25fd3f,,False,"{'base_left': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/1b9c8812b70ab04f54289d28e0e3c410745b2f65_a545bfd57cea854526254feac3ebae3ebb25fd3f_base_left.log', 'base_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/1b9c8812b70ab04f54289d28e0e3c410745b2f65_a545bfd57cea854526254feac3ebae3ebb25fd3f_base_right.log', 'left_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/1b9c8812b70ab04f54289d28e0e3c410745b2f65_a545bfd57cea854526254feac3ebae3ebb25fd3f_left_right.log'}",False,True,4,0,False,,,,,,False
160,refs/heads/master,75bfd2e554316270cfbd84c551e34e6f07c2b4d5,5b99f8606479b7d2de075525c6ccac50b595f76e,652e9492353dd6f0b9c6bce9767014c71d554f2e,,True,"{'base_left': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/5b99f8606479b7d2de075525c6ccac50b595f76e_652e9492353dd6f0b9c6bce9767014c71d554f2e_base_left.log', 'base_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/5b99f8606479b7d2de075525c6ccac50b595f76e_652e9492353dd6f0b9c6bce9767014c71d554f2e_base_right.log', 'left_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/5b99f8606479b7d2de075525c6ccac50b595f76e_652e9492353dd6f0b9c6bce9767014c71d554f2e_left_right.log'}",True,True,15,348,True,677b5c8ba6487b0a830495fda4cda77540ddfd39b5cdba2b177c294175434a8b,Tests_passed,d740c9461b65a48d0b4a580a33e902cff96cb86e7828f7849751023154fa7e89,Tests_passed,True,True
162,refs/heads/master,533194fabe444bc3cd2c4ad7a811af94f884eb8d,c713ce93673e3f332ee57e6a935ec457c56ecbae,6d2efac1ecabdb823db997940c0f8ad251943de1,,False,"{'base_left': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/c713ce93673e3f332ee57e6a935ec457c56ecbae_6d2efac1ecabdb823db997940c0f8ad251943de1_base_left.log', 'base_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/c713ce93673e3f332ee57e6a935ec457c56ecbae_6d2efac1ecabdb823db997940c0f8ad251943de1_base_right.log', 'left_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/c713ce93673e3f332ee57e6a935ec457c56ecbae_6d2efac1ecabdb823db997940c0f8ad251943de1_left_right.log'}",True,True,9,39,False,,,,,,False
163,refs/heads/master,0f94bed5077476c6231aaa86297b1d625f6beec7,acbd326641c92f372d4002256404f0a1c55acacf,3b310f5b4e92cd8ce00643fd72b9f1298c8060c9,,False,"{'base_left': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/acbd326641c92f372d4002256404f0a1c55acacf_3b310f5b4e92cd8ce00643fd72b9f1298c8060c9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/acbd326641c92f372d4002256404f0a1c55acacf_3b310f5b4e92cd8ce00643fd72b9f1298c8060c9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/acbd326641c92f372d4002256404f0a1c55acacf_3b310f5b4e92cd8ce00643fd72b9f1298c8060c9_left_right.log'}",True,True,13,113,False,,,,,,False
165,refs/heads/master,f539555490b6c346e8dcfeee79172cf684c0ff1a,2065fad8f722f7d40287d2440a0410a0db7c0c43,6a1b43d79b7b910829142a794f267523295ce846,,False,"{'base_left': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/2065fad8f722f7d40287d2440a0410a0db7c0c43_6a1b43d79b7b910829142a794f267523295ce846_base_left.log', 'base_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/2065fad8f722f7d40287d2440a0410a0db7c0c43_6a1b43d79b7b910829142a794f267523295ce846_base_right.log', 'left_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/2065fad8f722f7d40287d2440a0410a0db7c0c43_6a1b43d79b7b910829142a794f267523295ce846_left_right.log'}",True,True,18,703,False,,,,,,False
166,refs/heads/master,d8d66bc43b57a0c0686995dded39bb9de0ff1aca,94a904d930464969071e72eb0d676fef35b8744a,168eb735c344eec5d48ab75f1fa6790ced6db9eb,,False,"{'base_left': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/94a904d930464969071e72eb0d676fef35b8744a_168eb735c344eec5d48ab75f1fa6790ced6db9eb_base_left.log', 'base_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/94a904d930464969071e72eb0d676fef35b8744a_168eb735c344eec5d48ab75f1fa6790ced6db9eb_base_right.log', 'left_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/94a904d930464969071e72eb0d676fef35b8744a_168eb735c344eec5d48ab75f1fa6790ced6db9eb_left_right.log'}",True,True,9,0,False,,,,,,False
168,refs/heads/master,810fc958c063a7fcfd32d7a0b349c5e1a269710f,b05a58609bdd1e9b020f384178e17386fa79af28,2c47bf55e2655dcbd96de31b9647cadf661258db,,False,"{'base_left': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/b05a58609bdd1e9b020f384178e17386fa79af28_2c47bf55e2655dcbd96de31b9647cadf661258db_base_left.log', 'base_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/b05a58609bdd1e9b020f384178e17386fa79af28_2c47bf55e2655dcbd96de31b9647cadf661258db_base_right.log', 'left_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/b05a58609bdd1e9b020f384178e17386fa79af28_2c47bf55e2655dcbd96de31b9647cadf661258db_left_right.log'}",True,True,23,65,False,,,,,,False
169,refs/heads/master,1cc8950b7d90bbf31ca7282d0ac74e62724b2991,e7f48e666b8931524bdc254c34daddc87047ea75,2880d1f8c2bb24baa4b2467260a74bc4c9ce6618,,True,"{'base_left': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/e7f48e666b8931524bdc254c34daddc87047ea75_2880d1f8c2bb24baa4b2467260a74bc4c9ce6618_base_left.log', 'base_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/e7f48e666b8931524bdc254c34daddc87047ea75_2880d1f8c2bb24baa4b2467260a74bc4c9ce6618_base_right.log', 'left_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/e7f48e666b8931524bdc254c34daddc87047ea75_2880d1f8c2bb24baa4b2467260a74bc4c9ce6618_left_right.log'}",True,True,10,100,True,a1230c9e702535cb9bbf88a05e25648857bf27cabe01636217856b6bb7e4dd26,Tests_passed,0e04f490a360aeb20b19f8bbf6ae229c67ee4ca96c1d456613dc4535cf801901,Tests_passed,True,True
170,refs/heads/master,77be2942e5dca173f0e295659b77455faf49ac8e,5444de7171c98e844b42247b98646d78f0e0a9aa,d92c02400c192a0fa14c82162ff6a2ac01c060e9,,False,"{'base_left': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/5444de7171c98e844b42247b98646d78f0e0a9aa_d92c02400c192a0fa14c82162ff6a2ac01c060e9_base_left.log', 'base_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/5444de7171c98e844b42247b98646d78f0e0a9aa_d92c02400c192a0fa14c82162ff6a2ac01c060e9_base_right.log', 'left_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/5444de7171c98e844b42247b98646d78f0e0a9aa_d92c02400c192a0fa14c82162ff6a2ac01c060e9_left_right.log'}",True,True,17,54,False,,,,,,False
171,refs/heads/master,66635e6efd937d367137ed6a954558a67b64454f,5cca30e6598c8c611dfbf9a0be25df2d5ff733a3,2b65e05856c930388a38b54ddce1dc4c4bd9dc3c,,False,"{'base_left': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/5cca30e6598c8c611dfbf9a0be25df2d5ff733a3_2b65e05856c930388a38b54ddce1dc4c4bd9dc3c_base_left.log', 'base_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/5cca30e6598c8c611dfbf9a0be25df2d5ff733a3_2b65e05856c930388a38b54ddce1dc4c4bd9dc3c_base_right.log', 'left_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/5cca30e6598c8c611dfbf9a0be25df2d5ff733a3_2b65e05856c930388a38b54ddce1dc4c4bd9dc3c_left_right.log'}",True,True,8,171,False,,,,,,False
172,refs/heads/master,ca9413613c8a0fa9d883c20d60ce03de38dd0344,43ed6f37847ad69c0846fb73d0368e6a2a1ed1c9,a63812e1178535e10625662ed6299a6669e1d3fa,,True,"{'base_left': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/43ed6f37847ad69c0846fb73d0368e6a2a1ed1c9_a63812e1178535e10625662ed6299a6669e1d3fa_base_left.log', 'base_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/43ed6f37847ad69c0846fb73d0368e6a2a1ed1c9_a63812e1178535e10625662ed6299a6669e1d3fa_base_right.log', 'left_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/43ed6f37847ad69c0846fb73d0368e6a2a1ed1c9_a63812e1178535e10625662ed6299a6669e1d3fa_left_right.log'}",True,True,69,4705,True,fe7b6b3ccb2cc15e157fce6c7879d87dc21291d51f9c80b0cdb5b3a53f050f02,Tests_passed,761a0547589a0b3b466f611292d5b7a2e0f8a030d05c698543d1429e6f09e190,Tests_passed,True,True
173,refs/remotes/origin/pull/45,4c660a013291799d9dee161100a8bea8afb327e2,61d7e81b0049d6fb6b53e8e6e615036dc7ec6a0e,99c19ecb852cc7bd9838fbc42bde4028d8181ec2,,False,"{'base_left': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/61d7e81b0049d6fb6b53e8e6e615036dc7ec6a0e_99c19ecb852cc7bd9838fbc42bde4028d8181ec2_base_left.log', 'base_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/61d7e81b0049d6fb6b53e8e6e615036dc7ec6a0e_99c19ecb852cc7bd9838fbc42bde4028d8181ec2_base_right.log', 'left_right': 'cache/diff_analyzer/logs/JavaMoney/jsr354-api/61d7e81b0049d6fb6b53e8e6e615036dc7ec6a0e_99c19ecb852cc7bd9838fbc42bde4028d8181ec2_left_right.log'}",True,True,60,2227,False,,,,,,False
